t,measureStartTime,full,gain,int_idx,state
380315,0,0,0,0,CHARGE
380317,0,0,0,0,CHARGE
380319,0,0,0,0,CHARGE
380320,0,0,0,0,CHARGE
380322,0,0,0,0,CHARGE
380324,0,0,0,0,CHARGE
380325,0,0,0,0,CHARGE
380327,0,0,0,0,CHARGE
380329,0,0,0,0,CHARGE
380331,0,0,0,0,CHARGE
380332,0,0,0,0,CHARGE
380334,0,0,0,0,CHARGE
380335,0,0,0,0,CHARGE
380337,0,0,0,0,CHARGE
380339,0,0,0,0,CHARGE
380340,0,0,0,0,CHARGE
380342,0,0,0,0,CHARGE
380344,0,0,0,0,CHARGE
380345,0,0,0,0,CHARGE
380347,0,0,0,0,CHARGE
380349,0,0,0,0,CHARGE
380351,0,0,0,0,CHARGE
380352,0,0,0,0,CHARGE
380354,0,0,0,0,CHARGE
380356,0,0,0,0,CHARGE
380357,0,0,0,0,CHARGE
380359,0,0,0,0,CHARGE
380360,0,0,0,0,CHARGE
380362,0,0,0,0,CHARGE
380363,0,0,0,0,CHARGE
380365,0,0,0,0,CHARGE
380366,0,0,0,0,CHARGE
380368,0,0,0,0,CHARGE
380369,0,0,0,0,CHARGE
380371,0,0,0,0,CHARGE
380372,0,0,0,0,CHARGE
380374,0,0,0,0,CHARGE
380375,0,0,0,0,CHARGE
380376,0,0,0,0,CHARGE
380378,0,0,0,0,CHARGE
380379,0,0,0,0,CHARGE
380381,0,0,0,0,CHARGE
380382,0,0,0,0,CHARGE
380383,0,0,0,0,CHARGE
380385,0,0,0,0,CHARGE
380386,0,0,0,0,CHARGE
380388,0,0,0,0,CHARGE
380389,0,0,0,0,CHARGE
380390,0,0,0,0,CHARGE
380392,0,0,0,0,CHARGE
380394,0,0,0,0,CHARGE
380395,0,0,0,0,CHARGE
380397,0,0,0,0,CHARGE
380398,0,0,0,0,CHARGE
380400,0,0,0,0,CHARGE
380401,0,0,0,0,CHARGE
380402,0,0,0,0,CHARGE
380404,0,0,0,0,CHARGE
380405,0,0,0,0,CHARGE
380407,0,0,0,0,CHARGE
380408,0,0,0,0,CHARGE
380409,0,0,0,0,CHARGE
380411,0,0,0,0,CHARGE
380413,0,0,0,0,CHARGE
380414,0,0,0,0,CHARGE
380415,0,0,0,0,CHARGE
380417,0,0,0,0,CHARGE
380418,0,0,0,0,CHARGE
380421,0,0,0,0,CHARGE
380422,0,0,0,0,CHARGE
380424,0,0,0,0,CHARGE
380425,0,0,0,0,CHARGE
380427,0,0,0,0,CHARGE
380428,0,0,0,0,CHARGE
380430,0,0,0,0,CHARGE
380431,0,0,0,0,CHARGE
380433,0,0,0,0,CHARGE
380434,0,0,0,0,CHARGE
380436,0,0,0,0,CHARGE
380437,0,0,0,0,CHARGE
380439,0,0,0,0,CHARGE
380440,0,0,0,0,CHARGE
380442,0,0,0,0,CHARGE
380443,0,0,0,0,CHARGE
380444,0,0,0,0,CHARGE
380446,0,0,0,0,CHARGE
380447,0,0,0,0,CHARGE
380449,0,0,0,0,CHARGE
380450,0,0,0,0,CHARGE
380452,0,0,0,0,CHARGE
380453,0,0,0,0,CHARGE
380455,0,0,0,0,CHARGE
380456,0,0,0,0,CHARGE
380458,0,0,0,0,CHARGE
380459,0,0,0,0,CHARGE
380461,0,0,0,0,CHARGE
380462,0,0,0,0,CHARGE
380464,0,0,0,0,CHARGE
380465,0,0,0,0,CHARGE
380467,0,0,0,0,CHARGE
380468,0,0,0,0,CHARGE
380470,0,0,0,0,CHARGE
380471,0,0,0,0,CHARGE
380473,0,0,0,0,CHARGE
380475,0,0,0,0,CHARGE
380477,0,0,0,0,CHARGE
380478,0,0,0,0,CHARGE
380480,0,0,0,0,CHARGE
380482,0,0,0,0,CHARGE
380484,0,0,0,0,CHARGE
380485,0,0,0,0,CHARGE
380487,0,0,0,0,CHARGE
380489,0,0,0,0,CHARGE
380490,0,0,0,0,CHARGE
380492,0,0,0,0,CHARGE
380494,0,0,0,0,CHARGE
380496,0,0,0,0,CHARGE
380497,0,0,0,0,CHARGE
380499,0,0,0,0,CHARGE
380501,0,0,0,0,CHARGE
380502,0,0,0,0,CHARGE
380504,0,0,0,0,CHARGE
380505,0,0,0,0,CHARGE
380507,0,0,0,0,CHARGE
380509,0,0,0,0,CHARGE
380511,0,0,0,0,CHARGE
380513,0,0,0,0,CHARGE
380515,0,0,0,0,CHARGE
380516,0,0,0,0,CHARGE
380518,0,0,0,0,CHARGE
380520,0,0,0,0,CHARGE
380521,0,0,0,0,CHARGE
380523,0,0,0,0,CHARGE
380525,0,0,0,0,CHARGE
380527,0,0,0,0,CHARGE
380529,0,0,0,0,CHARGE
380530,0,0,0,0,CHARGE
380532,0,0,0,0,CHARGE
380534,0,0,0,0,CHARGE
380535,0,0,0,0,CHARGE
380537,0,0,0,0,CHARGE
380539,0,0,0,0,CHARGE
380540,0,0,0,0,CHARGE
380541,0,0,0,0,CHARGE
380543,0,0,0,0,CHARGE
380544,0,0,0,0,CHARGE
380546,0,0,0,0,CHARGE
380547,0,0,0,0,CHARGE
380549,0,0,0,0,CHARGE
380550,0,0,0,0,CHARGE
380551,0,0,0,0,CHARGE
380553,0,0,0,0,CHARGE
380554,0,0,0,0,CHARGE
380556,0,0,0,0,CHARGE
380558,0,0,0,0,CHARGE
380559,0,0,0,0,CHARGE
380561,0,0,0,0,CHARGE
380562,0,0,0,0,CHARGE
380563,0,0,0,0,CHARGE
380565,0,0,0,0,CHARGE
380567,0,0,0,0,CHARGE
380568,0,0,0,0,CHARGE
380570,0,0,0,0,CHARGE
380571,0,0,0,0,CHARGE
380573,0,0,0,0,CHARGE
380574,0,0,0,0,CHARGE
380576,0,0,0,0,CHARGE
380578,0,0,0,0,CHARGE
380580,0,0,0,0,CHARGE
380581,0,0,0,0,CHARGE
380583,0,0,0,0,CHARGE
380585,0,0,0,0,CHARGE
380586,0,0,0,0,CHARGE
380588,0,0,0,0,CHARGE
380590,0,0,0,0,CHARGE
380591,0,0,0,0,CHARGE
380593,0,0,0,0,CHARGE
380595,0,0,0,0,CHARGE
380597,0,0,0,0,CHARGE
380598,0,0,0,0,CHARGE
380600,0,0,0,0,CHARGE
380602,0,0,0,0,CHARGE
380603,0,0,0,0,CHARGE
380605,0,0,0,0,CHARGE
380607,0,0,0,0,CHARGE
380608,0,0,0,0,CHARGE
380610,0,0,0,0,CHARGE
380612,0,0,0,0,CHARGE
380613,0,0,0,0,CHARGE
380615,0,0,0,0,CHARGE
380617,0,0,0,0,CHARGE
380619,0,0,0,0,CHARGE
380620,0,0,0,0,CHARGE
380622,0,0,0,0,CHARGE
380624,0,0,0,0,CHARGE
380625,0,0,0,0,CHARGE
380627,0,0,0,0,CHARGE
380629,0,0,0,0,CHARGE
380630,0,0,0,0,CHARGE
380632,0,0,0,0,CHARGE
380634,0,0,0,0,CHARGE
380635,0,0,0,0,CHARGE
380637,0,0,0,0,CHARGE
380638,0,0,0,0,CHARGE
380640,0,0,0,0,CHARGE
380642,0,0,0,0,CHARGE
380644,0,0,0,0,CHARGE
380645,0,0,0,0,CHARGE
380647,0,0,0,0,CHARGE
380649,0,0,0,0,CHARGE
380650,0,0,0,0,CHARGE
380652,0,0,0,0,CHARGE
380654,0,0,0,0,CHARGE
380655,0,0,0,0,CHARGE
380657,0,0,0,0,CHARGE
380659,0,0,0,0,CHARGE
380660,0,0,0,0,CHARGE
380662,0,0,0,0,CHARGE
380664,0,0,0,0,CHARGE
380665,0,0,0,0,CHARGE
380667,0,0,0,0,CHARGE
380668,0,0,0,0,CHARGE
380670,0,0,0,0,CHARGE
380672,0,0,0,0,CHARGE
380673,0,0,0,0,CHARGE
380675,0,0,0,0,CHARGE
380677,0,0,0,0,CHARGE
380678,0,0,0,0,CHARGE
380680,0,0,0,0,CHARGE
380682,0,0,0,0,CHARGE
380683,0,0,0,0,CHARGE
380685,0,0,0,0,CHARGE
380687,0,0,0,0,CHARGE
380688,0,0,0,0,CHARGE
380690,0,0,0,0,CHARGE
380692,0,0,0,0,CHARGE
380693,0,0,0,0,CHARGE
380695,0,0,0,0,CHARGE
380696,0,0,0,0,CHARGE
380698,0,0,0,0,CHARGE
380700,0,0,0,0,CHARGE
380702,0,0,0,0,CHARGE
380703,0,0,0,0,CHARGE
380704,0,0,0,0,CHARGE
380706,0,0,0,0,CHARGE
380708,0,0,0,0,CHARGE
380709,0,0,0,0,CHARGE
380711,0,0,0,0,CHARGE
380712,0,0,0,0,CHARGE
380714,0,0,0,0,CHARGE
380715,0,0,0,0,CHARGE
380717,0,0,0,0,CHARGE
380718,0,0,0,0,CHARGE
380720,0,0,0,0,CHARGE
380721,0,0,0,0,CHARGE
380723,0,0,0,0,CHARGE
380725,0,0,0,0,CHARGE
380726,0,0,0,0,CHARGE
380727,0,0,0,0,CHARGE
380729,0,0,0,0,CHARGE
380730,0,0,0,0,CHARGE
380732,0,0,0,0,CHARGE
380733,0,0,0,0,CHARGE
380735,0,0,0,0,CHARGE
380736,0,0,0,0,CHARGE
380738,0,0,0,0,CHARGE
380739,0,0,0,0,CHARGE
380740,0,0,0,0,CHARGE
380742,0,0,0,0,CHARGE
380743,0,0,0,0,CHARGE
380745,0,0,0,0,CHARGE
380746,0,0,0,0,CHARGE
380748,0,0,0,0,CHARGE
380749,0,0,0,0,CHARGE
380751,0,0,0,0,CHARGE
380752,0,0,0,0,CHARGE
380754,0,0,0,0,CHARGE
380755,0,0,0,0,CHARGE
380757,0,0,0,0,CHARGE
380759,0,0,0,0,CHARGE
380760,0,0,0,0,CHARGE
380762,0,0,0,0,CHARGE
380763,0,0,0,0,CHARGE
380765,0,0,0,0,CHARGE
380767,0,0,0,0,CHARGE
380768,0,0,0,0,CHARGE
380770,0,0,0,0,CHARGE
380771,0,0,0,0,CHARGE
380773,0,0,0,0,CHARGE
380775,0,0,0,0,CHARGE
380776,0,0,0,0,CHARGE
380778,0,0,0,0,CHARGE
380780,0,0,0,0,CHARGE
380781,0,0,0,0,CHARGE
380783,0,0,0,0,CHARGE
380784,0,0,0,0,CHARGE
380786,0,0,0,0,CHARGE
380788,0,0,0,0,CHARGE
380789,0,0,0,0,CHARGE
380791,0,0,0,0,CHARGE
380792,0,0,0,0,CHARGE
380794,0,0,0,0,CHARGE
380796,0,0,0,0,CHARGE
380797,0,0,0,0,CHARGE
380799,0,0,0,0,CHARGE
380801,0,0,0,0,CHARGE
380802,0,0,0,0,CHARGE
380804,0,0,0,0,CHARGE
380805,0,0,0,0,CHARGE
380807,0,0,0,0,CHARGE
380808,0,0,0,0,CHARGE
380810,0,0,0,0,CHARGE
380811,0,0,0,0,CHARGE
380813,0,0,0,0,CHARGE
380814,0,0,0,0,CHARGE
380816,0,0,0,0,CHARGE
380817,0,0,0,0,CHARGE
380819,0,0,0,0,CHARGE
380821,0,0,0,0,CHARGE
380822,0,0,0,0,CHARGE
380824,0,0,0,0,CHARGE
380825,0,0,0,0,CHARGE
380827,0,0,0,0,CHARGE
380829,0,0,0,0,CHARGE
380830,0,0,0,0,CHARGE
380832,0,0,0,0,CHARGE
380833,0,0,0,0,CHARGE
380835,0,0,0,0,CHARGE
380837,0,0,0,0,CHARGE
380838,0,0,0,0,CHARGE
380840,0,0,0,0,CHARGE
380841,0,0,0,0,CHARGE
380843,0,0,0,0,CHARGE
380845,0,0,0,0,CHARGE
380846,0,0,0,0,CHARGE
380848,0,0,0,0,CHARGE
380849,0,0,0,0,CHARGE
380851,0,0,0,0,CHARGE
380852,0,0,0,0,CHARGE
380854,0,0,0,0,CHARGE
380856,0,0,0,0,CHARGE
380858,0,0,0,0,CHARGE
380859,0,0,0,0,CHARGE
380861,0,0,0,0,CHARGE
380863,0,0,0,0,CHARGE
380864,0,0,0,0,CHARGE
380866,0,0,0,0,CHARGE
380868,0,0,0,0,CHARGE
380870,0,0,0,0,CHARGE
380871,0,0,0,0,CHARGE
380873,0,0,0,0,CHARGE
380875,0,0,0,0,CHARGE
380877,0,0,0,0,CHARGE
380878,0,0,0,0,CHARGE
380880,0,0,0,0,CHARGE
380882,0,0,0,0,CHARGE
380883,0,0,0,0,CHARGE
380885,0,0,0,0,CHARGE
380887,0,0,0,0,CHARGE
380889,0,0,0,0,CHARGE
380890,0,0,0,0,CHARGE
380892,0,0,0,0,CHARGE
380894,0,0,0,0,CHARGE
380896,0,0,0,0,CHARGE
380897,0,0,0,0,CHARGE
380899,0,0,0,0,CHARGE
380900,0,0,0,0,CHARGE
380902,0,0,0,0,CHARGE
380904,0,0,0,0,CHARGE
380905,0,0,0,0,CHARGE
380907,0,0,0,0,CHARGE
380909,0,0,0,0,CHARGE
380911,0,0,0,0,CHARGE
380913,0,0,0,0,CHARGE
380915,0,0,0,0,CHARGE
380917,0,0,0,0,CHARGE
380918,0,0,0,0,CHARGE
380920,0,0,0,0,CHARGE
380922,0,0,0,0,CHARGE
380923,0,0,0,0,CHARGE
380925,0,0,0,0,CHARGE
380927,0,0,0,0,CHARGE
380929,0,0,0,0,CHARGE
380931,0,0,0,0,CHARGE
380933,0,0,0,0,CHARGE
380934,0,0,0,0,CHARGE
380936,0,0,0,0,CHARGE
380937,0,0,0,0,CHARGE
380939,0,0,0,0,CHARGE
380941,0,0,0,0,CHARGE
380943,0,0,0,0,CHARGE
380944,0,0,0,0,CHARGE
380946,0,0,0,0,CHARGE
380947,0,0,0,0,CHARGE
380949,0,0,0,0,CHARGE
380951,0,0,0,0,CHARGE
380953,0,0,0,0,CHARGE
380954,0,0,0,0,CHARGE
380956,0,0,0,0,CHARGE
380958,0,0,0,0,CHARGE
380959,0,0,0,0,CHARGE
380961,0,0,0,0,CHARGE
380963,0,0,0,0,CHARGE
380964,0,0,0,0,CHARGE
380966,0,0,0,0,CHARGE
380967,0,0,0,0,CHARGE
380969,0,0,0,0,CHARGE
380970,0,0,0,0,CHARGE
380972,0,0,0,0,CHARGE
380974,0,0,0,0,CHARGE
380976,0,0,0,0,CHARGE
380977,0,0,0,0,CHARGE
380979,0,0,0,0,CHARGE
380981,0,0,0,0,CHARGE
380982,0,0,0,0,CHARGE
380984,0,0,0,0,CHARGE
380986,0,0,0,0,CHARGE
380987,0,0,0,0,CHARGE
380989,0,0,0,0,CHARGE
380991,0,0,0,0,CHARGE
380992,0,0,0,0,CHARGE
380994,0,0,0,0,CHARGE
380996,0,0,0,0,CHARGE
380998,0,0,0,0,CHARGE
380999,0,0,0,0,CHARGE
381001,0,0,0,0,CHARGE
381003,0,0,0,0,CHARGE
381004,0,0,0,0,CHARGE
381006,0,0,0,0,CHARGE
381008,0,0,0,0,CHARGE
381009,0,0,0,0,CHARGE
381011,0,0,0,0,CHARGE
381013,0,0,0,0,CHARGE
381015,0,0,0,0,CHARGE
381016,0,0,0,0,CHARGE
381018,0,0,0,0,CHARGE
381020,0,0,0,0,CHARGE
381021,0,0,0,0,CHARGE
381023,0,0,0,0,CHARGE
381025,0,0,0,0,CHARGE
381026,0,0,0,0,CHARGE
381028,0,0,0,0,CHARGE
381030,0,0,0,0,CHARGE
381031,0,0,0,0,CHARGE
381033,0,0,0,0,CHARGE
381035,0,0,0,0,CHARGE
381037,0,0,0,0,CHARGE
381039,0,0,0,0,CHARGE
381040,0,0,0,0,CHARGE
381043,0,0,0,0,CHARGE
381044,0,0,0,0,CHARGE
381046,0,0,0,0,CHARGE
381047,0,0,0,0,CHARGE
381049,0,0,0,0,CHARGE
381051,0,0,0,0,CHARGE
381052,0,0,0,0,CHARGE
381054,0,0,0,0,CHARGE
381055,0,0,0,0,CHARGE
381057,0,0,0,0,CHARGE
381059,0,0,0,0,CHARGE
381060,0,0,0,0,CHARGE
381062,0,0,0,0,CHARGE
381064,0,0,0,0,CHARGE
381065,0,0,0,0,CHARGE
381067,0,0,0,0,CHARGE
381069,0,0,0,0,CHARGE
381070,0,0,0,0,CHARGE
381072,0,0,0,0,CHARGE
381074,0,0,0,0,CHARGE
381075,0,0,0,0,CHARGE
381077,0,0,0,0,CHARGE
381079,0,0,0,0,CHARGE
381080,0,0,0,0,CHARGE
381082,0,0,0,0,CHARGE
381083,0,0,0,0,CHARGE
381085,0,0,0,0,CHARGE
381087,0,0,0,0,CHARGE
381088,0,0,0,0,CHARGE
381090,0,0,0,0,CHARGE
381092,0,0,0,0,CHARGE
381094,0,0,0,0,CHARGE
381095,0,0,0,0,CHARGE
381097,0,0,0,0,CHARGE
381099,0,0,0,0,CHARGE
381100,0,0,0,0,CHARGE
381102,0,0,0,0,CHARGE
381104,0,0,0,0,CHARGE
381105,0,0,0,0,CHARGE
381107,0,0,0,0,CHARGE
381109,0,0,0,0,CHARGE
381111,0,0,0,0,CHARGE
381113,0,0,0,0,CHARGE
381114,0,0,0,0,CHARGE
381116,0,0,0,0,CHARGE
381118,0,0,0,0,CHARGE
381119,0,0,0,0,CHARGE
381121,0,0,0,0,CHARGE
381123,0,0,0,0,CHARGE
381124,0,0,0,0,CHARGE
381126,0,0,0,0,CHARGE
381128,0,0,0,0,CHARGE
381129,0,0,0,0,CHARGE
381131,0,0,0,0,CHARGE
381133,0,0,0,0,CHARGE
381134,0,0,0,0,CHARGE
381136,0,0,0,0,CHARGE
381137,0,0,0,0,CHARGE
381139,0,0,0,0,CHARGE
381141,0,0,0,0,CHARGE
381142,0,0,0,0,CHARGE
381144,0,0,0,0,CHARGE
381146,0,0,0,0,CHARGE
381147,0,0,0,0,CHARGE
381149,0,0,0,0,CHARGE
381151,0,0,0,0,CHARGE
381152,0,0,0,0,CHARGE
381154,0,0,0,0,CHARGE
381156,0,0,0,0,CHARGE
381157,0,0,0,0,CHARGE
381159,0,0,0,0,CHARGE
381161,0,0,0,0,CHARGE
381162,0,0,0,0,CHARGE
381164,0,0,0,0,CHARGE
381165,0,0,0,0,CHARGE
381167,0,0,0,0,CHARGE
381169,0,0,0,0,CHARGE
381170,0,0,0,0,CHARGE
381172,0,0,0,0,CHARGE
381173,0,0,0,0,CHARGE
381176,0,0,0,0,CHARGE
381177,0,0,0,0,CHARGE
381179,0,0,0,0,CHARGE
381181,0,0,0,0,CHARGE
381183,0,0,0,0,CHARGE
381184,0,0,0,0,CHARGE
381186,0,0,0,0,CHARGE
381187,0,0,0,0,CHARGE
381189,0,0,0,0,CHARGE
381191,0,0,0,0,CHARGE
381192,0,0,0,0,CHARGE
381194,0,0,0,0,CHARGE
381196,0,0,0,0,CHARGE
381197,0,0,0,0,CHARGE
381199,0,0,0,0,CHARGE
381201,0,0,0,0,CHARGE
381202,0,0,0,0,CHARGE
381204,0,0,0,0,CHARGE
381206,0,0,0,0,CHARGE
381208,0,0,0,0,CHARGE
381209,0,0,0,0,CHARGE
381211,0,0,0,0,CHARGE
381213,0,0,0,0,CHARGE
381215,0,0,0,0,CHARGE
381216,0,0,0,0,CHARGE
381218,0,0,0,0,CHARGE
381220,0,0,0,0,CHARGE
381221,0,0,0,0,CHARGE
381223,0,0,0,0,CHARGE
381225,0,0,0,0,CHARGE
381227,0,0,0,0,CHARGE
381228,0,0,0,0,CHARGE
381230,0,0,0,0,CHARGE
381232,0,0,0,0,CHARGE
381233,0,0,0,0,CHARGE
381235,0,0,0,0,CHARGE
381237,0,0,0,0,CHARGE
381238,0,0,0,0,CHARGE
381240,0,0,0,0,CHARGE
381242,0,0,0,0,CHARGE
381244,0,0,0,0,CHARGE
381246,0,0,0,0,CHARGE
381247,0,0,0,0,CHARGE
381249,0,0,0,0,CHARGE
381250,0,0,0,0,CHARGE
381252,0,0,0,0,CHARGE
381254,0,0,0,0,CHARGE
381255,0,0,0,0,CHARGE
381257,0,0,0,0,CHARGE
381259,0,0,0,0,CHARGE
381261,0,0,0,0,CHARGE
381262,0,0,0,0,CHARGE
381264,0,0,0,0,CHARGE
381266,0,0,0,0,CHARGE
381267,0,0,0,0,CHARGE
381269,0,0,0,0,CHARGE
381270,0,0,0,0,CHARGE
381272,0,0,0,0,CHARGE
381274,0,0,0,0,CHARGE
381276,0,0,0,0,CHARGE
381278,0,0,0,0,CHARGE
381279,0,0,0,0,CHARGE
381281,0,0,0,0,CHARGE
381283,0,0,0,0,CHARGE
381285,0,0,0,0,CHARGE
381286,0,0,0,0,CHARGE
381288,0,0,0,0,CHARGE
381290,0,0,0,0,CHARGE
381291,0,0,0,0,CHARGE
381293,0,0,0,0,CHARGE
381294,0,0,0,0,CHARGE
381296,0,0,0,0,CHARGE
381298,0,0,0,0,CHARGE
381299,0,0,0,0,CHARGE
381301,0,0,0,0,CHARGE
381303,0,0,0,0,CHARGE
381304,0,0,0,0,CHARGE
381306,0,0,0,0,CHARGE
381308,0,0,0,0,CHARGE
381309,0,0,0,0,CHARGE
381311,0,0,0,0,CHARGE
381313,0,0,0,0,CHARGE
381315,0,0,0,0,CHARGE
381316,0,0,0,0,CHARGE
381318,0,0,0,0,CHARGE
381320,0,0,0,0,CHARGE
381321,0,0,0,0,CHARGE
381323,0,0,0,0,CHARGE
381324,0,0,0,0,CHARGE
381326,0,0,0,0,CHARGE
381328,0,0,0,0,CHARGE
381330,0,0,0,0,CHARGE
381331,0,0,0,0,CHARGE
381333,0,0,0,0,CHARGE
381335,0,0,0,0,CHARGE
381336,0,0,0,0,CHARGE
381338,0,0,0,0,CHARGE
381340,0,0,0,0,CHARGE
381341,0,0,0,0,CHARGE
381343,0,0,0,0,CHARGE
381345,0,0,0,0,CHARGE
381346,0,0,0,0,CHARGE
381348,0,0,0,0,CHARGE
381350,0,0,0,0,CHARGE
381351,0,0,0,0,CHARGE
381353,0,0,0,0,CHARGE
381355,0,0,0,0,CHARGE
381356,0,0,0,0,CHARGE
381358,0,0,0,0,CHARGE
381360,0,0,0,0,CHARGE
381361,0,0,0,0,CHARGE
381363,0,0,0,0,CHARGE
381365,0,0,0,0,CHARGE
381367,0,0,0,0,CHARGE
381368,0,0,0,0,CHARGE
381370,0,0,0,0,CHARGE
381372,0,0,0,0,CHARGE
381373,0,0,0,0,CHARGE
381375,0,0,0,0,CHARGE
381377,0,0,0,0,CHARGE
381378,0,0,0,0,CHARGE
381380,0,0,0,0,CHARGE
381382,0,0,0,0,CHARGE
381383,0,0,0,0,CHARGE
381385,0,0,0,0,CHARGE
381387,0,0,0,0,CHARGE
381388,0,0,0,0,CHARGE
381390,0,0,0,0,CHARGE
381391,0,0,0,0,CHARGE
381393,0,0,0,0,CHARGE
381395,0,0,0,0,CHARGE
381396,0,0,0,0,CHARGE
381398,0,0,0,0,CHARGE
381400,0,0,0,0,CHARGE
381401,0,0,0,0,CHARGE
381403,0,0,0,0,CHARGE
381405,0,0,0,0,CHARGE
381406,0,0,0,0,CHARGE
381408,0,0,0,0,CHARGE
381410,0,0,0,0,CHARGE
381411,0,0,0,0,CHARGE
381413,0,0,0,0,CHARGE
381415,0,0,0,0,CHARGE
381416,0,0,0,0,CHARGE
381418,0,0,0,0,CHARGE
381420,0,0,0,0,CHARGE
381422,0,0,0,0,CHARGE
381423,0,0,0,0,CHARGE
381425,0,0,0,0,CHARGE
381427,0,0,0,0,CHARGE
381428,0,0,0,0,CHARGE
381430,0,0,0,0,CHARGE
381431,0,0,0,0,CHARGE
381433,0,0,0,0,CHARGE
381435,0,0,0,0,CHARGE
381436,0,0,0,0,CHARGE
381438,0,0,0,0,CHARGE
381439,0,0,0,0,CHARGE
381441,0,0,0,0,CHARGE
381442,0,0,0,0,CHARGE
381444,0,0,0,0,CHARGE
381445,0,0,0,0,CHARGE
381447,0,0,0,0,CHARGE
381448,0,0,0,0,CHARGE
381450,0,0,0,0,CHARGE
381451,0,0,0,0,CHARGE
381453,0,0,0,0,CHARGE
381455,0,0,0,0,CHARGE
381456,0,0,0,0,CHARGE
381458,0,0,0,0,CHARGE
381460,0,0,0,0,CHARGE
381461,0,0,0,0,CHARGE
381463,0,0,0,0,CHARGE
381465,0,0,0,0,CHARGE
381466,0,0,0,0,CHARGE
381468,0,0,0,0,CHARGE
381470,0,0,0,0,CHARGE
381471,0,0,0,0,CHARGE
381473,0,0,0,0,CHARGE
381475,0,0,0,0,CHARGE
381477,0,0,0,0,CHARGE
381478,0,0,0,0,CHARGE
381480,0,0,0,0,CHARGE
381482,0,0,0,0,CHARGE
381483,0,0,0,0,CHARGE
381485,0,0,0,0,CHARGE
381487,0,0,0,0,CHARGE
381488,0,0,0,0,CHARGE
381490,0,0,0,0,CHARGE
381492,0,0,0,0,CHARGE
381493,0,0,0,0,CHARGE
381495,0,0,0,0,CHARGE
381496,0,0,0,0,CHARGE
381498,0,0,0,0,CHARGE
381500,0,0,0,0,CHARGE
381501,0,0,0,0,CHARGE
381503,0,0,0,0,CHARGE
381505,0,0,0,0,CHARGE
381506,0,0,0,0,CHARGE
381508,0,0,0,0,CHARGE
381510,0,0,0,0,CHARGE
381512,0,0,0,0,CHARGE
381513,0,0,0,0,CHARGE
381515,0,0,0,0,CHARGE
381517,0,0,0,0,CHARGE
381518,0,0,0,0,CHARGE
381520,0,0,0,0,CHARGE
381522,0,0,0,0,CHARGE
381523,0,0,0,0,CHARGE
381525,0,0,0,0,CHARGE
381527,0,0,0,0,CHARGE
381529,0,0,0,0,CHARGE
381530,0,0,0,0,CHARGE
381532,0,0,0,0,CHARGE
381534,0,0,0,0,CHARGE
381535,0,0,0,0,CHARGE
381537,0,0,0,0,CHARGE
381539,0,0,0,0,CHARGE
381540,0,0,0,0,CHARGE
381542,0,0,0,0,CHARGE
381544,0,0,0,0,CHARGE
381545,0,0,0,0,CHARGE
381547,0,0,0,0,CHARGE
381549,0,0,0,0,CHARGE
381550,0,0,0,0,CHARGE
381552,0,0,0,0,CHARGE
381553,0,0,0,0,CHARGE
381555,0,0,0,0,CHARGE
381557,0,0,0,0,CHARGE
381558,0,0,0,0,CHARGE
381560,0,0,0,0,CHARGE
381562,0,0,0,0,CHARGE
381563,0,0,0,0,CHARGE
381565,0,0,0,0,CHARGE
381567,0,0,0,0,CHARGE
381568,0,0,0,0,CHARGE
381570,0,0,0,0,CHARGE
381572,0,0,0,0,CHARGE
381573,0,0,0,0,CHARGE
381575,0,0,0,0,CHARGE
381577,0,0,0,0,CHARGE
381578,0,0,0,0,CHARGE
381580,0,0,0,0,CHARGE
381582,0,0,0,0,CHARGE
381583,0,0,0,0,CHARGE
381585,0,0,0,0,CHARGE
381587,0,0,0,0,CHARGE
381588,0,0,0,0,CHARGE
381590,0,0,0,0,CHARGE
381592,0,0,0,0,CHARGE
381593,0,0,0,0,CHARGE
381595,0,0,0,0,CHARGE
381597,0,0,0,0,CHARGE
381598,0,0,0,0,CHARGE
381600,0,0,0,0,CHARGE
381602,0,0,0,0,CHARGE
381603,0,0,0,0,CHARGE
381605,0,0,0,0,CHARGE
381607,0,0,0,0,CHARGE
381608,0,0,0,0,CHARGE
381610,0,0,0,0,CHARGE
381612,0,0,0,0,CHARGE
381613,0,0,0,0,CHARGE
381615,0,0,0,0,CHARGE
381617,0,0,0,0,CHARGE
381618,0,0,0,0,CHARGE
381620,0,0,0,0,CHARGE
381622,0,0,0,0,CHARGE
381623,0,0,0,0,CHARGE
381625,0,0,0,0,CHARGE
381627,0,0,0,0,CHARGE
381628,0,0,0,0,CHARGE
381630,0,0,0,0,CHARGE
381632,0,0,0,0,CHARGE
381633,0,0,0,0,CHARGE
381635,0,0,0,0,CHARGE
381637,0,0,0,0,CHARGE
381638,0,0,0,0,CHARGE
381640,0,0,0,0,CHARGE
381642,0,0,0,0,CHARGE
381643,0,0,0,0,CHARGE
381645,0,0,0,0,CHARGE
381647,0,0,0,0,CHARGE
381648,0,0,0,0,CHARGE
381650,0,0,0,0,CHARGE
381651,0,0,0,0,CHARGE
381653,0,0,0,0,CHARGE
381655,0,0,0,0,CHARGE
381656,0,0,0,0,CHARGE
381658,0,0,0,0,CHARGE
381660,0,0,0,0,CHARGE
381661,0,0,0,0,CHARGE
381663,0,0,0,0,CHARGE
