t,measureStartTime,full,gain,int_idx,state
10304,0,0,0,0,CHARGE
10305,0,0,0,0,CHARGE
10306,0,0,0,0,CHARGE
10306,0,0,0,0,CHARGE
10307,0,0,0,0,CHARGE
10308,0,0,0,0,CHARGE
10309,0,0,0,0,CHARGE
10310,0,0,0,0,CHARGE
10311,0,0,0,0,CHARGE
10312,0,0,0,0,CHARGE
10313,0,0,0,0,CHARGE
10314,0,0,0,0,CHARGE
10314,0,0,0,0,CHARGE
10315,0,0,0,0,CHARGE
10316,0,0,0,0,CHARGE
10317,0,0,0,0,CHARGE
10318,0,0,0,0,CHARGE
10319,0,0,0,0,CHARGE
10320,0,0,0,0,CHARGE
10320,0,0,0,0,CHARGE
10321,0,0,0,0,CHARGE
10322,0,0,0,0,CHARGE
10323,0,0,0,0,CHARGE
10324,0,0,0,0,CHARGE
10325,0,0,0,0,CHARGE
10326,0,0,0,0,CHARGE
10327,0,0,0,0,CHARGE
10328,0,0,0,0,CHARGE
10328,0,0,0,0,CHARGE
10329,0,0,0,0,CHARGE
10330,0,0,0,0,CHARGE
10331,0,0,0,0,CHARGE
10332,0,0,0,0,CHARGE
10333,0,0,0,0,CHARGE
10334,0,0,0,0,CHARGE
10335,0,0,0,0,CHARGE
10336,0,0,0,0,CHARGE
10337,0,0,0,0,CHARGE
10337,0,0,0,0,CHARGE
10338,0,0,0,0,CHARGE
10339,0,0,0,0,CHARGE
10340,0,0,0,0,CHARGE
10341,0,0,0,0,CHARGE
10342,0,0,0,0,CHARGE
10343,0,0,0,0,CHARGE
10343,0,0,0,0,CHARGE
10344,0,0,0,0,CHARGE
10345,0,0,0,0,CHARGE
10346,0,0,0,0,CHARGE
10347,0,0,0,0,CHARGE
10348,0,0,0,0,CHARGE
10349,0,0,0,0,CHARGE
10350,0,0,0,0,CHARGE
10351,0,0,0,0,CHARGE
10352,0,0,0,0,CHARGE
10352,0,0,0,0,CHARGE
10353,0,0,0,0,CHARGE
10354,0,0,0,0,CHARGE
10355,0,0,0,0,CHARGE
10356,0,0,0,0,CHARGE
10357,0,0,0,0,CHARGE
10358,0,0,0,0,CHARGE
10359,0,0,0,0,CHARGE
10359,0,0,0,0,CHARGE
10360,0,0,0,0,CHARGE
10361,0,0,0,0,CHARGE
10362,0,0,0,0,CHARGE
10363,0,0,0,0,CHARGE
10364,0,0,0,0,CHARGE
10365,0,0,0,0,CHARGE
10366,0,0,0,0,CHARGE
10366,0,0,0,0,CHARGE
10367,0,0,0,0,CHARGE
10368,0,0,0,0,CHARGE
10369,0,0,0,0,CHARGE
10370,0,0,0,0,CHARGE
10371,0,0,0,0,CHARGE
10372,0,0,0,0,CHARGE
10372,0,0,0,0,CHARGE
10373,0,0,0,0,CHARGE
10374,0,0,0,0,CHARGE
10375,0,0,0,0,CHARGE
10376,0,0,0,0,CHARGE
10377,0,0,0,0,CHARGE
10378,0,0,0,0,CHARGE
10379,0,0,0,0,CHARGE
10380,0,0,0,0,CHARGE
10381,0,0,0,0,CHARGE
10382,0,0,0,0,CHARGE
10382,0,0,0,0,CHARGE
10383,0,0,0,0,CHARGE
10384,0,0,0,0,CHARGE
10385,0,0,0,0,CHARGE
10386,0,0,0,0,CHARGE
10387,0,0,0,0,CHARGE
10388,0,0,0,0,CHARGE
10389,0,0,0,0,CHARGE
10389,0,0,0,0,CHARGE
10390,0,0,0,0,CHARGE
10391,0,0,0,0,CHARGE
10392,0,0,0,0,CHARGE
10393,0,0,0,0,CHARGE
10394,0,0,0,0,CHARGE
10395,0,0,0,0,CHARGE
10396,0,0,0,0,CHARGE
10396,0,0,0,0,CHARGE
10397,0,0,0,0,CHARGE
10398,0,0,0,0,CHARGE
10399,0,0,0,0,CHARGE
10400,0,0,0,0,CHARGE
10401,0,0,0,0,CHARGE
10402,0,0,0,0,CHARGE
10402,0,0,0,0,CHARGE
10403,0,0,0,0,CHARGE
10404,0,0,0,0,CHARGE
10405,0,0,0,0,CHARGE
10406,0,0,0,0,CHARGE
10407,0,0,0,0,CHARGE
10408,0,0,0,0,CHARGE
10409,0,0,0,0,CHARGE
10409,0,0,0,0,CHARGE
10410,0,0,0,0,CHARGE
10411,0,0,0,0,CHARGE
10412,0,0,0,0,CHARGE
10413,0,0,0,0,CHARGE
10414,0,0,0,0,CHARGE
10415,0,0,0,0,CHARGE
10416,0,0,0,0,CHARGE
10417,0,0,0,0,CHARGE
10418,0,0,0,0,CHARGE
10419,0,0,0,0,CHARGE
10420,0,0,0,0,CHARGE
10421,0,0,0,0,CHARGE
10422,0,0,0,0,CHARGE
10423,0,0,0,0,CHARGE
10424,0,0,0,0,CHARGE
10425,0,0,0,0,CHARGE
10426,0,0,0,0,CHARGE
10426,0,0,0,0,CHARGE
10428,0,0,0,0,CHARGE
10429,0,0,0,0,CHARGE
10429,0,0,0,0,CHARGE
10430,0,0,0,0,CHARGE
10431,0,0,0,0,CHARGE
10432,0,0,0,0,CHARGE
10433,0,0,0,0,CHARGE
10434,0,0,0,0,CHARGE
10435,0,0,0,0,CHARGE
10435,0,0,0,0,CHARGE
10436,0,0,0,0,CHARGE
10437,0,0,0,0,CHARGE
10438,0,0,0,0,CHARGE
10439,0,0,0,0,CHARGE
10440,0,0,0,0,CHARGE
10441,0,0,0,0,CHARGE
10441,0,0,0,0,CHARGE
10442,0,0,0,0,CHARGE
10443,0,0,0,0,CHARGE
10444,0,0,0,0,CHARGE
10445,0,0,0,0,CHARGE
10446,0,0,0,0,CHARGE
10447,0,0,0,0,CHARGE
10448,0,0,0,0,CHARGE
10449,0,0,0,0,CHARGE
10450,0,0,0,0,CHARGE
10451,0,0,0,0,CHARGE
10452,0,0,0,0,CHARGE
10452,0,0,0,0,CHARGE
10453,0,0,0,0,CHARGE
10454,0,0,0,0,CHARGE
10455,0,0,0,0,CHARGE
10456,0,0,0,0,CHARGE
10457,0,0,0,0,CHARGE
10458,0,0,0,0,CHARGE
10458,0,0,0,0,CHARGE
10459,0,0,0,0,CHARGE
10460,0,0,0,0,CHARGE
10461,0,0,0,0,CHARGE
10462,0,0,0,0,CHARGE
10463,0,0,0,0,CHARGE
10464,0,0,0,0,CHARGE
10465,0,0,0,0,CHARGE
10466,0,0,0,0,CHARGE
10466,0,0,0,0,CHARGE
10467,0,0,0,0,CHARGE
10468,0,0,0,0,CHARGE
10469,0,0,0,0,CHARGE
10470,0,0,0,0,CHARGE
10471,0,0,0,0,CHARGE
10472,0,0,0,0,CHARGE
10472,0,0,0,0,CHARGE
10473,0,0,0,0,CHARGE
10474,0,0,0,0,CHARGE
10475,0,0,0,0,CHARGE
10476,0,0,0,0,CHARGE
10477,0,0,0,0,CHARGE
10478,0,0,0,0,CHARGE
10479,0,0,0,0,CHARGE
10480,0,0,0,0,CHARGE
10481,0,0,0,0,CHARGE
10482,0,0,0,0,CHARGE
10483,0,0,0,0,CHARGE
10484,0,0,0,0,CHARGE
10485,0,0,0,0,CHARGE
10485,0,0,0,0,CHARGE
10486,0,0,0,0,CHARGE
10487,0,0,0,0,CHARGE
10488,0,0,0,0,CHARGE
10489,0,0,0,0,CHARGE
10490,0,0,0,0,CHARGE
10490,0,0,0,0,CHARGE
10491,0,0,0,0,CHARGE
10492,0,0,0,0,CHARGE
10493,0,0,0,0,CHARGE
10494,0,0,0,0,CHARGE
10495,0,0,0,0,CHARGE
10496,0,0,0,0,CHARGE
10497,0,0,0,0,CHARGE
10498,0,0,0,0,CHARGE
10499,0,0,0,0,CHARGE
10500,0,0,0,0,CHARGE
10501,0,0,0,0,CHARGE
10501,0,0,0,0,CHARGE
10502,0,0,0,0,CHARGE
10503,0,0,0,0,CHARGE
10504,0,0,0,0,CHARGE
10505,0,0,0,0,CHARGE
10506,0,0,0,0,CHARGE
10507,0,0,0,0,CHARGE
10508,0,0,0,0,CHARGE
10508,0,0,0,0,CHARGE
10509,0,0,0,0,CHARGE
10510,0,0,0,0,CHARGE
10511,0,0,0,0,CHARGE
10512,0,0,0,0,CHARGE
10513,0,0,0,0,CHARGE
10514,0,0,0,0,CHARGE
10515,0,0,0,0,CHARGE
10516,0,0,0,0,CHARGE
10517,0,0,0,0,CHARGE
10518,0,0,0,0,CHARGE
10519,0,0,0,0,CHARGE
10519,0,0,0,0,CHARGE
10520,0,0,0,0,CHARGE
10521,0,0,0,0,CHARGE
10522,0,0,0,0,CHARGE
10523,0,0,0,0,CHARGE
10524,0,0,0,0,CHARGE
10525,0,0,0,0,CHARGE
10526,0,0,0,0,CHARGE
10526,0,0,0,0,CHARGE
10527,0,0,0,0,CHARGE
10529,0,0,0,0,CHARGE
10530,0,0,0,0,CHARGE
10531,0,0,0,0,CHARGE
10531,0,0,0,0,CHARGE
10532,0,0,0,0,CHARGE
10533,0,0,0,0,CHARGE
10534,0,0,0,0,CHARGE
10535,0,0,0,0,CHARGE
10536,0,0,0,0,CHARGE
10537,0,0,0,0,CHARGE
10537,0,0,0,0,CHARGE
10538,0,0,0,0,CHARGE
10539,0,0,0,0,CHARGE
10540,0,0,0,0,CHARGE
10541,0,0,0,0,CHARGE
10542,0,0,0,0,CHARGE
10543,0,0,0,0,CHARGE
10544,0,0,0,0,CHARGE
10544,0,0,0,0,CHARGE
10545,0,0,0,0,CHARGE
10546,0,0,0,0,CHARGE
10547,0,0,0,0,CHARGE
10548,0,0,0,0,CHARGE
10549,0,0,0,0,CHARGE
10550,0,0,0,0,CHARGE
10551,0,0,0,0,CHARGE
10552,0,0,0,0,CHARGE
10552,0,0,0,0,CHARGE
10553,0,0,0,0,CHARGE
10554,0,0,0,0,CHARGE
10555,0,0,0,0,CHARGE
10556,0,0,0,0,CHARGE
10557,0,0,0,0,CHARGE
10558,0,0,0,0,CHARGE
10558,0,0,0,0,CHARGE
10559,0,0,0,0,CHARGE
10560,0,0,0,0,CHARGE
10561,0,0,0,0,CHARGE
10562,0,0,0,0,CHARGE
10563,0,0,0,0,CHARGE
10564,0,0,0,0,CHARGE
10565,0,0,0,0,CHARGE
10566,0,0,0,0,CHARGE
10567,0,0,0,0,CHARGE
10568,0,0,0,0,CHARGE
10568,0,0,0,0,CHARGE
10569,0,0,0,0,CHARGE
10570,0,0,0,0,CHARGE
10571,0,0,0,0,CHARGE
10572,0,0,0,0,CHARGE
10573,0,0,0,0,CHARGE
10574,0,0,0,0,CHARGE
10574,0,0,0,0,CHARGE
10575,0,0,0,0,CHARGE
10576,0,0,0,0,CHARGE
10577,0,0,0,0,CHARGE
10578,0,0,0,0,CHARGE
10579,0,0,0,0,CHARGE
10580,0,0,0,0,CHARGE
10581,0,0,0,0,CHARGE
10582,0,0,0,0,CHARGE
10583,0,0,0,0,CHARGE
10583,0,0,0,0,CHARGE
10584,0,0,0,0,CHARGE
10585,0,0,0,0,CHARGE
10586,0,0,0,0,CHARGE
10587,0,0,0,0,CHARGE
10588,0,0,0,0,CHARGE
10589,0,0,0,0,CHARGE
10590,0,0,0,0,CHARGE
10591,0,0,0,0,CHARGE
10591,0,0,0,0,CHARGE
10592,0,0,0,0,CHARGE
10593,0,0,0,0,CHARGE
10595,0,0,0,0,CHARGE
10596,0,0,0,0,CHARGE
10596,0,0,0,0,CHARGE
10597,0,0,0,0,CHARGE
10598,0,0,0,0,CHARGE
10599,0,0,0,0,CHARGE
10600,0,0,0,0,CHARGE
10601,0,0,0,0,CHARGE
10602,0,0,0,0,CHARGE
10603,0,0,0,0,CHARGE
10604,0,0,0,0,CHARGE
10604,0,0,0,0,CHARGE
10605,0,0,0,0,CHARGE
10606,0,0,0,0,CHARGE
10607,0,0,0,0,CHARGE
10608,0,0,0,0,CHARGE
10609,0,0,0,0,CHARGE
10610,0,0,0,0,CHARGE
10611,0,0,0,0,CHARGE
10611,0,0,0,0,CHARGE
10613,0,0,0,0,CHARGE
10613,0,0,0,0,CHARGE
10615,0,0,0,0,CHARGE
10615,0,0,0,0,CHARGE
10616,0,0,0,0,CHARGE
10617,0,0,0,0,CHARGE
10618,0,0,0,0,CHARGE
10619,0,0,0,0,CHARGE
10620,0,0,0,0,CHARGE
10621,0,0,0,0,CHARGE
10621,0,0,0,0,CHARGE
10622,0,0,0,0,CHARGE
10623,0,0,0,0,CHARGE
10624,0,0,0,0,CHARGE
10625,0,0,0,0,CHARGE
10626,0,0,0,0,CHARGE
10627,0,0,0,0,CHARGE
10628,0,0,0,0,CHARGE
10629,0,0,0,0,CHARGE
10630,0,0,0,0,CHARGE
10631,0,0,0,0,CHARGE
10632,0,0,0,0,CHARGE
10632,0,0,0,0,CHARGE
10633,0,0,0,0,CHARGE
10634,0,0,0,0,CHARGE
10635,0,0,0,0,CHARGE
10636,0,0,0,0,CHARGE
10637,0,0,0,0,CHARGE
10638,0,0,0,0,CHARGE
10638,0,0,0,0,CHARGE
10639,0,0,0,0,CHARGE
10640,0,0,0,0,CHARGE
10641,0,0,0,0,CHARGE
10642,0,0,0,0,CHARGE
10643,0,0,0,0,CHARGE
10644,0,0,0,0,CHARGE
10644,0,0,0,0,CHARGE
10645,0,0,0,0,CHARGE
10646,0,0,0,0,CHARGE
10647,0,0,0,0,CHARGE
10648,0,0,0,0,CHARGE
10649,0,0,0,0,CHARGE
10650,0,0,0,0,CHARGE
10650,0,0,0,0,CHARGE
10651,0,0,0,0,CHARGE
10652,0,0,0,0,CHARGE
10653,0,0,0,0,CHARGE
10654,0,0,0,0,CHARGE
10655,0,0,0,0,CHARGE
10656,0,0,0,0,CHARGE
10656,0,0,0,0,CHARGE
10657,0,0,0,0,CHARGE
10658,0,0,0,0,CHARGE
10659,0,0,0,0,CHARGE
10660,0,0,0,0,CHARGE
10661,0,0,0,0,CHARGE
10662,0,0,0,0,CHARGE
10663,0,0,0,0,CHARGE
10663,0,0,0,0,CHARGE
10664,0,0,0,0,CHARGE
10665,0,0,0,0,CHARGE
10666,0,0,0,0,CHARGE
10667,0,0,0,0,CHARGE
10668,0,0,0,0,CHARGE
10669,0,0,0,0,CHARGE
10669,0,0,0,0,CHARGE
10670,0,0,0,0,CHARGE
10671,0,0,0,0,CHARGE
10672,0,0,0,0,CHARGE
10673,0,0,0,0,CHARGE
10674,0,0,0,0,CHARGE
10675,0,0,0,0,CHARGE
10675,0,0,0,0,CHARGE
10676,0,0,0,0,CHARGE
10677,0,0,0,0,CHARGE
10678,0,0,0,0,CHARGE
10679,0,0,0,0,CHARGE
10680,0,0,0,0,CHARGE
10681,0,0,0,0,CHARGE
10682,0,0,0,0,CHARGE
10683,0,0,0,0,CHARGE
10684,0,0,0,0,CHARGE
10684,0,0,0,0,CHARGE
10685,0,0,0,0,CHARGE
10686,0,0,0,0,CHARGE
10687,0,0,0,0,CHARGE
10688,0,0,0,0,CHARGE
10689,0,0,0,0,CHARGE
10689,0,0,0,0,CHARGE
10690,0,0,0,0,CHARGE
10691,0,0,0,0,CHARGE
10692,0,0,0,0,CHARGE
10693,0,0,0,0,CHARGE
10694,0,0,0,0,CHARGE
10695,0,0,0,0,CHARGE
10696,0,0,0,0,CHARGE
10697,0,0,0,0,CHARGE
10698,0,0,0,0,CHARGE
10698,0,0,0,0,CHARGE
10699,0,0,0,0,CHARGE
10700,0,0,0,0,CHARGE
10701,0,0,0,0,CHARGE
10702,0,0,0,0,CHARGE
10703,0,0,0,0,CHARGE
10704,0,0,0,0,CHARGE
10705,0,0,0,0,CHARGE
10705,0,0,0,0,CHARGE
10706,0,0,0,0,CHARGE
10707,0,0,0,0,CHARGE
10708,0,0,0,0,CHARGE
10709,0,0,0,0,CHARGE
10710,0,0,0,0,CHARGE
10711,0,0,0,0,CHARGE
10712,0,0,0,0,CHARGE
10713,0,0,0,0,CHARGE
10713,0,0,0,0,CHARGE
10714,0,0,0,0,CHARGE
10715,0,0,0,0,CHARGE
10716,0,0,0,0,CHARGE
10717,0,0,0,0,CHARGE
10718,0,0,0,0,CHARGE
10719,0,0,0,0,CHARGE
10720,0,0,0,0,CHARGE
10720,0,0,0,0,CHARGE
10721,0,0,0,0,CHARGE
10722,0,0,0,0,CHARGE
10723,0,0,0,0,CHARGE
10724,0,0,0,0,CHARGE
10725,0,0,0,0,CHARGE
10726,0,0,0,0,CHARGE
10727,0,0,0,0,CHARGE
10727,0,0,0,0,CHARGE
10728,0,0,0,0,CHARGE
10730,0,0,0,0,CHARGE
10731,0,0,0,0,CHARGE
10732,0,0,0,0,CHARGE
10733,0,0,0,0,CHARGE
10733,0,0,0,0,CHARGE
10734,0,0,0,0,CHARGE
10735,0,0,0,0,CHARGE
10736,0,0,0,0,CHARGE
10737,0,0,0,0,CHARGE
10738,0,0,0,0,CHARGE
10739,0,0,0,0,CHARGE
10740,0,0,0,0,CHARGE
10741,0,0,0,0,CHARGE
10741,0,0,0,0,CHARGE
10742,0,0,0,0,CHARGE
10743,0,0,0,0,CHARGE
10744,0,0,0,0,CHARGE
10745,0,0,0,0,CHARGE
10746,0,0,0,0,CHARGE
10747,0,0,0,0,CHARGE
10749,0,0,0,0,CHARGE
10750,0,0,0,0,CHARGE
10751,0,0,0,0,CHARGE
10752,0,0,0,0,CHARGE
10753,0,0,0,0,CHARGE
10754,0,0,0,0,CHARGE
10755,0,0,0,0,CHARGE
10756,0,0,0,0,CHARGE
10756,0,0,0,0,CHARGE
10757,0,0,0,0,CHARGE
10758,0,0,0,0,CHARGE
10759,0,0,0,0,CHARGE
10760,0,0,0,0,CHARGE
10761,0,0,0,0,CHARGE
10762,0,0,0,0,CHARGE
10763,0,0,0,0,CHARGE
10764,0,0,0,0,CHARGE
10765,0,0,0,0,CHARGE
10766,0,0,0,0,CHARGE
10767,0,0,0,0,CHARGE
10768,0,0,0,0,CHARGE
10769,0,0,0,0,CHARGE
10770,0,0,0,0,CHARGE
10771,0,0,0,0,CHARGE
10772,0,0,0,0,CHARGE
10773,0,0,0,0,CHARGE
10773,0,0,0,0,CHARGE
10774,0,0,0,0,CHARGE
10775,0,0,0,0,CHARGE
10776,0,0,0,0,CHARGE
10777,0,0,0,0,CHARGE
10778,0,0,0,0,CHARGE
10779,0,0,0,0,CHARGE
10780,0,0,0,0,CHARGE
10781,0,0,0,0,CHARGE
10782,0,0,0,0,CHARGE
10783,0,0,0,0,CHARGE
10784,0,0,0,0,CHARGE
10785,0,0,0,0,CHARGE
10786,0,0,0,0,CHARGE
10787,0,0,0,0,CHARGE
10787,0,0,0,0,CHARGE
10788,0,0,0,0,CHARGE
10789,0,0,0,0,CHARGE
10790,0,0,0,0,CHARGE
10791,0,0,0,0,CHARGE
10792,0,0,0,0,CHARGE
10793,0,0,0,0,CHARGE
10794,0,0,0,0,CHARGE
10795,0,0,0,0,CHARGE
10796,0,0,0,0,CHARGE
10797,0,0,0,0,CHARGE
10798,0,0,0,0,CHARGE
10799,0,0,0,0,CHARGE
10800,0,0,0,0,CHARGE
10801,0,0,0,0,CHARGE
10802,0,0,0,0,CHARGE
10803,0,0,0,0,CHARGE
10804,0,0,0,0,CHARGE
10805,0,0,0,0,CHARGE
10805,0,0,0,0,CHARGE
10806,0,0,0,0,CHARGE
10807,0,0,0,0,CHARGE
10808,0,0,0,0,CHARGE
10809,0,0,0,0,CHARGE
10810,0,0,0,0,CHARGE
10811,0,0,0,0,CHARGE
10812,0,0,0,0,CHARGE
10813,0,0,0,0,CHARGE
10814,0,0,0,0,CHARGE
10815,0,0,0,0,CHARGE
10816,0,0,0,0,CHARGE
10817,0,0,0,0,CHARGE
10817,0,0,0,0,CHARGE
10818,0,0,0,0,CHARGE
10819,0,0,0,0,CHARGE
10820,0,0,0,0,CHARGE
10821,0,0,0,0,CHARGE
10822,0,0,0,0,CHARGE
10822,0,0,0,0,CHARGE
10823,0,0,0,0,CHARGE
10824,0,0,0,0,CHARGE
10825,0,0,0,0,CHARGE
10826,0,0,0,0,CHARGE
10827,0,0,0,0,CHARGE
10828,0,0,0,0,CHARGE
10829,0,0,0,0,CHARGE
10830,0,0,0,0,CHARGE
10830,0,0,0,0,CHARGE
10831,0,0,0,0,CHARGE
10832,0,0,0,0,CHARGE
10833,0,0,0,0,CHARGE
10834,0,0,0,0,CHARGE
10835,0,0,0,0,CHARGE
10836,0,0,0,0,CHARGE
10837,0,0,0,0,CHARGE
10837,0,0,0,0,CHARGE
10838,0,0,0,0,CHARGE
10839,0,0,0,0,CHARGE
10840,0,0,0,0,CHARGE
10841,0,0,0,0,CHARGE
10842,0,0,0,0,CHARGE
10843,0,0,0,0,CHARGE
10843,0,0,0,0,CHARGE
10844,0,0,0,0,CHARGE
10845,0,0,0,0,CHARGE
10846,0,0,0,0,CHARGE
10847,0,0,0,0,CHARGE
10848,0,0,0,0,CHARGE
10849,0,0,0,0,CHARGE
10850,0,0,0,0,CHARGE
10851,0,0,0,0,CHARGE
10852,0,0,0,0,CHARGE
10853,0,0,0,0,CHARGE
10854,0,0,0,0,CHARGE
10854,0,0,0,0,CHARGE
10855,0,0,0,0,CHARGE
10856,0,0,0,0,CHARGE
10857,0,0,0,0,CHARGE
10858,0,0,0,0,CHARGE
10859,0,0,0,0,CHARGE
10860,0,0,0,0,CHARGE
10861,0,0,0,0,CHARGE
10862,0,0,0,0,CHARGE
10862,0,0,0,0,CHARGE
10863,0,0,0,0,CHARGE
10864,0,0,0,0,CHARGE
10865,0,0,0,0,CHARGE
10866,0,0,0,0,CHARGE
10867,0,0,0,0,CHARGE
10868,0,0,0,0,CHARGE
10869,0,0,0,0,CHARGE
10870,0,0,0,0,CHARGE
10871,0,0,0,0,CHARGE
10872,0,0,0,0,CHARGE
10872,0,0,0,0,CHARGE
10873,0,0,0,0,CHARGE
10874,0,0,0,0,CHARGE
10875,0,0,0,0,CHARGE
10876,0,0,0,0,CHARGE
10877,0,0,0,0,CHARGE
10878,0,0,0,0,CHARGE
10879,0,0,0,0,CHARGE
10880,0,0,0,0,CHARGE
10880,0,0,0,0,CHARGE
10881,0,0,0,0,CHARGE
10882,0,0,0,0,CHARGE
10883,0,0,0,0,CHARGE
10884,0,0,0,0,CHARGE
10885,0,0,0,0,CHARGE
10886,0,0,0,0,CHARGE
10887,0,0,0,0,CHARGE
10887,0,0,0,0,CHARGE
10888,0,0,0,0,CHARGE
10889,0,0,0,0,CHARGE
10890,0,0,0,0,CHARGE
10891,0,0,0,0,CHARGE
10892,0,0,0,0,CHARGE
10892,0,0,0,0,CHARGE
10893,0,0,0,0,CHARGE
10894,0,0,0,0,CHARGE
10895,0,0,0,0,CHARGE
10896,0,0,0,0,CHARGE
10897,0,0,0,0,CHARGE
10898,0,0,0,0,CHARGE
10899,0,0,0,0,CHARGE
10900,0,0,0,0,CHARGE
10901,0,0,0,0,CHARGE
10902,0,0,0,0,CHARGE
10902,0,0,0,0,CHARGE
10903,0,0,0,0,CHARGE
10904,0,0,0,0,CHARGE
10905,0,0,0,0,CHARGE
10906,0,0,0,0,CHARGE
10907,0,0,0,0,CHARGE
10908,0,0,0,0,CHARGE
10909,0,0,0,0,CHARGE
10909,0,0,0,0,CHARGE
10910,0,0,0,0,CHARGE
10911,0,0,0,0,CHARGE
10912,0,0,0,0,CHARGE
10913,0,0,0,0,CHARGE
10915,0,0,0,0,CHARGE
10916,0,0,0,0,CHARGE
10916,0,0,0,0,CHARGE
10917,0,0,0,0,CHARGE
10918,0,0,0,0,CHARGE
10919,0,0,0,0,CHARGE
10920,0,0,0,0,CHARGE
10921,0,0,0,0,CHARGE
10922,0,0,0,0,CHARGE
10923,0,0,0,0,CHARGE
10923,0,0,0,0,CHARGE
10924,0,0,0,0,CHARGE
10925,0,0,0,0,CHARGE
10926,0,0,0,0,CHARGE
10927,0,0,0,0,CHARGE
10928,0,0,0,0,CHARGE
10929,0,0,0,0,CHARGE
10931,0,0,0,0,CHARGE
10932,0,0,0,0,CHARGE
10933,0,0,0,0,CHARGE
10934,0,0,0,0,CHARGE
10935,0,0,0,0,CHARGE
10936,0,0,0,0,CHARGE
10936,0,0,0,0,CHARGE
10937,0,0,0,0,CHARGE
10938,0,0,0,0,CHARGE
10939,0,0,0,0,CHARGE
10940,0,0,0,0,CHARGE
10941,0,0,0,0,CHARGE
10942,0,0,0,0,CHARGE
10943,0,0,0,0,CHARGE
10944,0,0,0,0,CHARGE
10945,0,0,0,0,CHARGE
10946,0,0,0,0,CHARGE
10947,0,0,0,0,CHARGE
10947,0,0,0,0,CHARGE
10949,0,0,0,0,CHARGE
10950,0,0,0,0,CHARGE
10951,0,0,0,0,CHARGE
10951,0,0,0,0,CHARGE
10952,0,0,0,0,CHARGE
10953,0,0,0,0,CHARGE
10954,0,0,0,0,CHARGE
10955,0,0,0,0,CHARGE
10956,0,0,0,0,CHARGE
10957,0,0,0,0,CHARGE
10958,0,0,0,0,CHARGE
10959,0,0,0,0,CHARGE
10960,0,0,0,0,CHARGE
10961,0,0,0,0,CHARGE
10962,0,0,0,0,CHARGE
10963,0,0,0,0,CHARGE
10964,0,0,0,0,CHARGE
10965,0,0,0,0,CHARGE
10966,0,0,0,0,CHARGE
10967,0,0,0,0,CHARGE
10968,0,0,0,0,CHARGE
10969,0,0,0,0,CHARGE
10969,0,0,0,0,CHARGE
10970,0,0,0,0,CHARGE
10971,0,0,0,0,CHARGE
10972,0,0,0,0,CHARGE
10973,0,0,0,0,CHARGE
10974,0,0,0,0,CHARGE
10975,0,0,0,0,CHARGE
10975,0,0,0,0,CHARGE
10976,0,0,0,0,CHARGE
10977,0,0,0,0,CHARGE
10978,0,0,0,0,CHARGE
10979,0,0,0,0,CHARGE
10980,0,0,0,0,CHARGE
10981,0,0,0,0,CHARGE
10982,0,0,0,0,CHARGE
10983,0,0,0,0,CHARGE
10984,0,0,0,0,CHARGE
10984,0,0,0,0,CHARGE
10985,0,0,0,0,CHARGE
10986,0,0,0,0,CHARGE
10987,0,0,0,0,CHARGE
10988,0,0,0,0,CHARGE
10989,0,0,0,0,CHARGE
10990,0,0,0,0,CHARGE
10990,0,0,0,0,CHARGE
10991,0,0,0,0,CHARGE
10992,0,0,0,0,CHARGE
10993,0,0,0,0,CHARGE
10994,0,0,0,0,CHARGE
10995,0,0,0,0,CHARGE
10996,0,0,0,0,CHARGE
10997,0,0,0,0,CHARGE
10998,0,0,0,0,CHARGE
10999,0,0,0,0,CHARGE
11000,0,0,0,0,CHARGE
11001,0,0,0,0,CHARGE
11002,0,0,0,0,CHARGE
11002,0,0,0,0,CHARGE
11003,0,0,0,0,CHARGE
11004,0,0,0,0,CHARGE
11005,0,0,0,0,CHARGE
11006,0,0,0,0,CHARGE
11007,0,0,0,0,CHARGE
11008,0,0,0,0,CHARGE
11008,0,0,0,0,CHARGE
11009,0,0,0,0,CHARGE
11010,0,0,0,0,CHARGE
11011,0,0,0,0,CHARGE
11012,0,0,0,0,CHARGE
11013,0,0,0,0,CHARGE
11014,0,0,0,0,CHARGE
11015,0,0,0,0,CHARGE
11016,0,0,0,0,CHARGE
11017,0,0,0,0,CHARGE
11018,0,0,0,0,CHARGE
11019,0,0,0,0,CHARGE
11020,0,0,0,0,CHARGE
11020,0,0,0,0,CHARGE
11021,0,0,0,0,CHARGE
11022,0,0,0,0,CHARGE
11023,0,0,0,0,CHARGE
11024,0,0,0,0,CHARGE
11025,0,0,0,0,CHARGE
11025,0,0,0,0,CHARGE
11026,0,0,0,0,CHARGE
11027,0,0,0,0,CHARGE
11028,0,0,0,0,CHARGE
11029,0,0,0,0,CHARGE
11030,0,0,0,0,CHARGE
11031,0,0,0,0,CHARGE
11032,0,0,0,0,CHARGE
11033,0,0,0,0,CHARGE
11033,0,0,0,0,CHARGE
11034,0,0,0,0,CHARGE
11035,0,0,0,0,CHARGE
11036,0,0,0,0,CHARGE
11037,0,0,0,0,CHARGE
11038,0,0,0,0,CHARGE
11039,0,0,0,0,CHARGE
11040,0,0,0,0,CHARGE
11041,0,0,0,0,CHARGE
11041,0,0,0,0,CHARGE
11042,0,0,0,0,CHARGE
